normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
31.5625,30.3125,30.576248168945312,29.20493507385254,3514368,12559.246432
26.5625,28.4375,25.731224060058594,27.396448135375977,3522560,12588.304413
23.75,26.875,23.00851821899414,25.891599655151367,3530752,12616.960116
19.6875,26.875,19.077699661254883,25.892396926879883,3538944,12645.376556
20.3125,20.625,19.69046974182129,19.8753662109375,3547136,12672.787882
21.875,27.1875,21.210304260253906,26.20301628112793,3555328,12700.495342
21.875,22.5,21.2147216796875,21.687772750854492,3563520,12728.492711
30.9375,20.9375,30.005231857299805,20.188053131103516,3571712,12756.95938
25.9375,25.3125,25.155101776123047,24.41006088256836,3579904,12785.563326
23.75,27.8125,23.03551483154297,26.821928024291992,3588096,12814.287777
21.25,25.3125,20.614656448364258,24.410701751708984,3596288,12843.185752
22.8125,23.125,22.136829376220703,22.304222106933594,3604480,12872.404613
20.0,27.1875,19.413028717041016,26.226259231567383,3612672,12901.356652
21.5625,28.75,20.93473243713379,27.734054565429688,3620864,12929.924003
31.25,31.5625,30.340538024902344,30.443227767944336,3629056,12959.018059
30.3125,20.9375,29.424118041992188,20.197437286376953,3637248,12987.306849
30.0,19.0625,29.11853790283203,18.39214515686035,3645440,13016.040965
30.9375,22.8125,30.026782989501953,22.01714324951172,3653632,13044.632259
29.6875,23.4375,28.810314178466797,22.62596321105957,3661824,13072.735821
28.75,27.8125,27.898164749145508,26.850811004638672,3670016,13101.019794
21.25,22.8125,20.622522354125977,22.02725601196289,3678208,13128.921668
27.8125,22.8125,26.993793487548828,22.03073501586914,3686400,13156.995613
23.4375,23.125,22.74839210510254,22.337902069091797,3694592,13184.84742
26.875,22.5,26.08905029296875,21.737716674804688,3702784,13212.848603
26.5625,25.625,25.78396987915039,24.760517120361328,3710976,13241.908375
21.875,25.625,21.236677169799805,24.762435913085938,3719168,13270.47744
24.375,35.0,23.66896629333496,33.81718063354492,3727360,13299.038099
30.3125,26.5625,29.435993194580078,25.6622314453125,3735552,13327.795699
29.0625,27.8125,28.219810485839844,26.870288848876953,3743744,13355.911652
31.25,24.375,30.341411590576172,23.55094337463379,3751936,13384.446318
25.0,35.0,24.271015167236328,33.814910888671875,3760128,13412.572649
25.625,33.75,24.87959098815918,32.598052978515625,3768320,13440.437503
25.9375,32.8125,25.185970306396484,31.684406280517578,3776512,13468.95583
26.875,28.4375,26.09703826904297,27.457855224609375,3784704,13496.958196
24.375,30.0,23.6695556640625,28.964492797851562,3792896,13525.552127
33.125,33.75,32.165435791015625,32.57874298095703,3801088,13554.330137
23.125,24.0625,22.4547061920166,23.22723960876465,3809280,13582.206
24.0625,26.5625,23.368467330932617,25.64317512512207,3817472,13610.490769
31.5625,28.4375,30.6519832611084,27.45339012145996,3825664,13638.592244
26.5625,34.0625,25.79534912109375,32.879947662353516,3833856,13666.829945
27.5,25.9375,26.704736709594727,25.034530639648438,3842048,13695.19175
30.3125,25.0,29.434560775756836,24.131776809692383,3850240,13722.757956
28.125,25.0,27.308996200561523,24.13494110107422,3858432,13750.527078
35.0,30.0,33.97794723510742,28.961217880249023,3866624,13779.254301
27.5,25.625,26.693937301635742,24.73784637451172,3874816,13806.995452
26.25,23.75,25.480316162109375,22.931625366210938,3883008,13834.257233
19.375,26.25,18.810243606567383,25.34663963317871,3891200,13861.524526
26.5625,32.1875,25.793901443481445,31.07735824584961,3899392,13889.289404
32.1875,26.875,31.252662658691406,25.947998046875,3907584,13916.746249
30.3125,28.125,29.429765701293945,27.154130935668945,3915776,13944.560966
32.5,30.625,31.548416137695312,29.56550407409668,3923968,13972.200997
24.6875,30.9375,23.962854385375977,29.865116119384766,3932160,14000.197842
30.0,29.0625,29.11892318725586,28.051355361938477,3940352,14028.552162
27.8125,27.8125,26.994478225708008,26.84490966796875,3948544,14056.750447
29.375,30.625,28.510467529296875,29.556812286376953,3956736,14085.256557
22.5,29.375,21.83866310119629,28.35010528564453,3964928,14113.629791
27.8125,34.0625,26.99778938293457,32.86757278442383,3973120,14141.327018
25.3125,24.6875,24.571640014648438,23.821165084838867,3981312,14169.139783
27.5,28.4375,26.69742774963379,27.441165924072266,3989504,14196.92253
26.25,28.125,25.483810424804688,27.13728904724121,3997696,14224.846832
29.6875,30.625,28.819194793701172,29.548341751098633,4005888,14252.446251
30.3125,26.875,29.424358367919922,25.93071746826172,4014080,14327.400547
26.5625,31.5625,25.78038787841797,30.450868606567383,4022272,14356.052603
26.25,30.625,25.479787826538086,29.54150390625,4030464,14385.085969
28.75,28.125,27.906084060668945,27.1292781829834,4038656,14413.686266
29.6875,34.6875,28.81380844116211,33.456695556640625,4046848,14441.73694
23.75,27.8125,23.051864624023438,26.82134246826172,4055040,14469.387848
26.5625,31.5625,25.783157348632812,30.436412811279297,4063232,14496.726168
27.8125,37.8125,26.996307373046875,36.4524040222168,4071424,14524.235495
26.875,30.0,26.087696075439453,28.91399574279785,4079616,14551.94311
28.4375,26.25,27.604095458984375,25.301898956298828,4087808,14579.319061
30.9375,28.75,30.027881622314453,27.710235595703125,4096000,14607.193992
27.1875,30.3125,26.386573791503906,29.2139892578125,4104192,14635.049108
24.375,30.0,23.658782958984375,28.913036346435547,4112384,14662.737508
25.9375,29.6875,25.176719665527344,28.608402252197266,4120576,14691.019773
24.6875,37.8125,23.965717315673828,36.430381774902344,4128768,14720.280549
27.1875,28.125,26.393064498901367,27.092288970947266,4136960,14748.53019
30.3125,32.5,29.427879333496094,31.305023193359375,4145152,14776.400052
30.3125,23.125,29.423507690429688,22.274139404296875,4153344,14804.933143
30.0,23.75,29.117809295654297,22.879798889160156,4161536,14832.996979
31.875,29.0625,30.934141159057617,27.997817993164062,4169728,14861.756395
26.5625,28.75,25.776939392089844,27.69839859008789,4177920,14889.71171
30.9375,24.6875,30.020160675048828,23.783039093017578,4186112,14917.452751
32.1875,25.0,31.229345321655273,24.08924102783203,4194304,14945.420072
27.5,24.6875,26.67831802368164,23.78864288330078,4202496,14974.460727
28.75,27.5,27.891794204711914,26.502368927001953,4210688,15002.526129
31.25,28.125,30.313800811767578,27.102537155151367,4218880,15031.093128
25.3125,31.875,24.553314208984375,30.71453094482422,4227072,15058.941215
27.5,29.6875,26.676013946533203,28.604114532470703,4235264,15087.250415
33.4375,25.9375,32.4322509765625,24.989770889282227,4243456,15115.603915
32.5,31.875,31.517154693603516,30.711305618286133,4251648,15144.410051
27.5,26.5625,26.665678024291992,25.592769622802734,4259840,15172.777699
35.3125,33.4375,34.23671340942383,32.21249008178711,4268032,15201.623462
29.6875,36.5625,28.778867721557617,35.214805603027344,4276224,15230.76892
28.4375,34.6875,27.566329956054688,33.40021514892578,4284416,15260.537594
23.125,27.5,22.418506622314453,26.477197647094727,4292608,15289.428512
33.75,32.8125,32.717098236083984,31.588939666748047,4300800,15318.409288
30.9375,29.6875,29.984268188476562,28.577312469482422,4308992,15347.579237
26.5625,27.5,25.743633270263672,26.470796585083008,4317184,15376.730046
26.875,26.875,26.046314239501953,25.87042808532715,4325376,15404.851338
27.8125,30.3125,26.956361770629883,29.178499221801758,4333568,15433.282083
34.0625,35.0,33.010093688964844,33.6851921081543,4341760,15462.43074
34.375,30.3125,33.30624771118164,29.168846130371094,4349952,15491.241881
30.625,35.0,29.667766571044922,33.674556732177734,4358144,15519.632843
31.5625,33.75,30.571914672851562,32.46436309814453,4366336,15547.913407
37.1875,30.9375,36.01305389404297,29.754844665527344,4374528,15575.624754
29.6875,33.125,28.743484497070312,31.855573654174805,4382720,15603.738428
30.3125,36.5625,29.34717559814453,35.15412139892578,4390912,15632.191471
30.3125,33.125,29.343263626098633,31.839902877807617,4399104,15660.182161
27.1875,34.375,26.31757354736328,33.03544998168945,4407296,15688.702636
30.9375,34.0625,29.947525024414062,32.728267669677734,4415488,15717.029456
32.5,30.625,31.45512580871582,29.421058654785156,4423680,15744.945512
33.125,37.8125,32.05564880371094,36.31850814819336,4431872,15772.875212
32.1875,33.75,31.14142608642578,32.4096565246582,4440064,15801.221909
30.0,32.8125,29.02298355102539,31.503498077392578,4448256,15829.085195
38.75,27.1875,37.47784423828125,26.10103988647461,4456448,15857.061912
35.625,29.6875,34.445472717285156,28.502832412719727,4464640,15884.839512
28.4375,29.0625,27.493650436401367,27.900196075439453,4472832,15912.788574
30.9375,29.0625,29.908573150634766,27.8990478515625,4481024,15940.616757
32.1875,26.875,31.111719131469727,25.799104690551758,4489216,15968.495966
31.25,33.4375,30.202045440673828,32.09640121459961,4497408,15996.452294
35.3125,26.5625,34.12363815307617,25.495874404907227,4505600,16024.493987
33.125,31.875,32.0019416809082,30.59414291381836,4513792,16052.386003
28.125,29.6875,27.168691635131836,28.49044418334961,4521984,16081.279759
31.25,31.5625,30.187047958374023,30.2879695892334,4530176,16109.316654
31.5625,34.0625,30.484180450439453,32.68305587768555,4538368,16137.902796
29.6875,30.3125,28.66956329345703,29.080997467041016,4546560,16166.349751
27.1875,23.75,26.256959915161133,22.786211013793945,4554752,16194.837985
32.8125,32.8125,31.685895919799805,31.48069190979004,4562944,16223.229325
33.125,27.5,31.9822940826416,26.381147384643555,4571136,16252.119352
32.1875,26.5625,31.071582794189453,25.484960556030273,4579328,16280.502549
29.6875,27.1875,28.656442642211914,26.083789825439453,4587520,16308.961595
30.625,25.625,29.55951499938965,24.58628273010254,4595712,16337.292943
28.125,26.5625,27.14505386352539,25.48822593688965,4603904,16364.923134
27.5,31.5625,26.54027557373047,30.28400421142578,4612096,16392.571092
23.125,33.4375,22.320262908935547,32.079654693603516,4620288,16420.425853
26.25,35.3125,25.339860916137695,33.87165832519531,4628480,16448.350486
29.0625,29.6875,28.05457305908203,28.47269058227539,4636672,16476.217788
29.375,32.5,28.355039596557617,31.164989471435547,4644864,16503.786513
37.1875,36.5625,35.89009094238281,35.05538558959961,4653056,16531.546831
30.625,27.5,29.551280975341797,26.363340377807617,4661248,16559.256236
40.3125,34.0625,38.89114761352539,32.65162658691406,4669440,16587.285663
36.5625,35.625,35.25996398925781,34.1436767578125,4677632,16616.056991
30.0,33.4375,28.925926208496094,32.039852142333984,4685824,16643.287425
35.0,29.375,33.743221282958984,28.144548416137695,4694016,16670.794849
42.1875,27.1875,40.65824890136719,26.048721313476562,4702208,16698.490871
28.75,34.375,27.702266693115234,32.93227005004883,4710400,16726.296103
33.4375,36.875,32.21356964111328,35.319679260253906,4718592,16754.045741
23.75,36.25,22.880767822265625,34.712589263916016,4726784,16781.646271
32.1875,29.6875,31.012481689453125,28.425302505493164,4734976,16809.582818
28.125,30.9375,27.095033645629883,29.617935180664062,4743168,16836.56511
34.0625,31.25,32.812835693359375,29.913787841796875,4751360,16864.567368
29.6875,36.25,28.592700958251953,34.69609451293945,4759552,16892.581596
24.375,26.875,23.475505828857422,25.71974754333496,4767744,16919.92341
30.3125,34.6875,29.197185516357422,33.19379425048828,4775936,16947.747522
25.0,32.8125,24.08075714111328,31.39451026916504,4784128,16975.428712
30.0,26.875,28.89692497253418,25.714548110961914,4792320,17003.175734
33.75,30.9375,32.503456115722656,29.60024642944336,4800512,17031.423349
29.6875,22.8125,28.587846755981445,21.827350616455078,4808704,17059.886729
34.375,29.0625,33.099021911621094,27.808961868286133,4816896,17088.007985
38.75,29.0625,37.30167770385742,27.80864715576172,4825088,17115.858086
33.4375,35.3125,32.18053436279297,33.78350830078125,4833280,17144.161516
30.0,37.5,28.86807632446289,35.86906433105469,4841472,17172.539513
21.25,34.0625,20.450042724609375,32.572147369384766,4849664,17200.7541
31.25,30.625,30.075016021728516,29.282867431640625,4857856,17229.55725
26.25,31.875,25.263837814331055,30.47453498840332,4866048,17258.270942
28.75,31.25,27.668746948242188,29.875057220458984,4874240,17287.107684
32.8125,30.625,31.57624626159668,29.275619506835938,4882432,17315.438409
31.25,33.75,30.068851470947266,32.25840759277344,4890624,17343.751417
33.125,32.8125,31.868534088134766,31.356891632080078,4898816,17371.463453
32.1875,35.3125,30.96335220336914,33.74065399169922,4907008,17399.170349
30.9375,35.625,29.757495880126953,34.034263610839844,4915200,17426.911701
32.1875,34.375,30.955936431884766,32.83238983154297,4923392,17455.29561
31.5625,34.375,30.351654052734375,32.82568359375,4931584,17483.701772
33.125,30.9375,31.849153518676758,29.540428161621094,4939776,17511.889813
34.375,26.5625,33.04652404785156,25.362041473388672,4947968,17539.925766
30.3125,31.25,29.13772201538086,29.839160919189453,4956160,17568.07187
29.375,31.875,28.23409080505371,30.43180274963379,4964352,17596.836807
25.3125,30.625,24.33038902282715,29.236310958862305,4972544,17625.984761
24.375,28.75,23.431726455688477,27.44538116455078,4980736,17654.397115
25.9375,32.5,24.93584632873535,31.02361297607422,4988928,17682.986583
23.75,30.3125,22.835834503173828,28.93218421936035,4997120,17711.591643
25.0,27.5,24.039873123168945,26.24837303161621,5005312,17739.256033
28.4375,27.1875,27.345762252807617,25.949951171875,5013504,17812.669575
31.5625,25.0,30.345008850097656,23.86452865600586,5021696,17839.967696
30.3125,30.0,29.141551971435547,28.637388229370117,5029888,17867.275265
29.6875,29.375,28.54020118713379,28.03972816467285,5038080,17895.562558
29.6875,29.375,28.537694931030273,28.039438247680664,5046272,17923.422213
28.75,30.0,27.636661529541016,28.635080337524414,5054464,17951.614406
26.25,30.9375,25.23257064819336,29.527925491333008,5062656,17980.16899
30.3125,29.375,29.138450622558594,28.035123825073242,5070848,18008.138017
29.6875,28.75,28.536182403564453,27.437408447265625,5079040,18036.230067
32.8125,29.6875,31.536922454833984,28.3328857421875,5087232,18064.495847
32.1875,31.5625,30.930675506591797,30.119707107543945,5095424,18092.868312
26.5625,27.1875,25.525930404663086,25.943634033203125,5103616,18121.071946
28.125,26.5625,27.028152465820312,25.348188400268555,5111808,18148.706826
38.75,31.5625,37.23090744018555,30.11922836303711,5120000,18177.034886
28.4375,27.5,27.31997299194336,26.242191314697266,5128192,18205.057195
25.0,29.375,24.018400192260742,28.031627655029297,5136384,18233.056364
28.75,27.8125,27.62113380432129,26.54132652282715,5144576,18261.399205
28.4375,29.375,27.320327758789062,28.031021118164062,5152768,18289.604855
32.5,28.4375,31.2219181060791,27.13571548461914,5160960,18317.808999
26.5625,29.0625,25.517290115356445,27.732627868652344,5169152,18345.346017
25.9375,30.9375,24.917816162109375,29.52094268798828,5177344,18372.850388
30.625,26.875,29.4210262298584,25.64288330078125,5185536,18400.286812
30.0,28.75,28.818218231201172,27.43299102783203,5193728,18428.211104
31.5625,37.1875,30.318016052246094,35.47984313964844,5201920,18456.945415
33.125,29.0625,31.814111709594727,27.72430419921875,5210112,18484.805323
34.375,35.3125,33.010040283203125,33.68365478515625,5218304,18513.012953
27.1875,33.4375,26.1047420501709,31.88923454284668,5226496,18541.201418
31.25,37.5,30.004138946533203,35.75714874267578,5234688,18568.937434
32.5,26.5625,31.202695846557617,25.324514389038086,5242880,18596.480411
32.8125,30.0,31.498382568359375,28.602378845214844,5251072,18624.704998
34.0625,27.8125,32.69447708129883,26.517168045043945,5259264,18653.155883
35.0,31.5625,33.58727264404297,30.092498779296875,5267456,18681.186755
30.625,31.25,29.386184692382812,29.79172134399414,5275648,18708.804434
33.4375,30.9375,32.08097839355469,29.49131965637207,5283840,18736.50937
29.375,29.6875,28.180498123168945,28.297473907470703,5292032,18764.613082
38.4375,30.3125,36.86875915527344,28.893951416015625,5300224,18792.826299
33.75,27.5,32.365501403808594,26.2111873626709,5308416,18820.768676
33.75,31.875,32.36166763305664,30.380189895629883,5316608,18849.138296
37.5,42.5,35.95058822631836,40.49827194213867,5324800,18877.207794
36.5625,26.875,35.04304122924805,25.604381561279297,5332992,18905.095586
29.0625,31.5625,27.85129737854004,30.069610595703125,5341184,18933.420199
29.6875,35.0,28.44892692565918,33.34091567993164,5349376,18962.19356
29.375,31.25,28.149566650390625,29.767459869384766,5357568,18990.47087
28.75,28.75,27.547534942626953,27.382970809936523,5365760,19018.366592
29.375,34.0625,28.148296356201172,32.43989944458008,5373952,19046.415857
35.0,30.9375,33.53304672241211,29.460973739624023,5382144,19073.851669
29.0625,35.625,27.842565536499023,33.91961669921875,5390336,19101.534911
35.3125,31.25,33.8265380859375,29.751874923706055,5398528,19129.195727
31.25,35.9375,29.931318283081055,34.208885192871094,5406720,19156.680368
35.625,29.6875,34.116416931152344,28.25764274597168,5414912,19184.617961
26.25,30.9375,25.136539459228516,29.44585418701172,5423104,19212.482561
33.4375,29.0625,32.01919937133789,27.660018920898438,5431296,19240.758486
33.4375,33.125,32.01418685913086,31.52436065673828,5439488,19268.989905
30.9375,33.4375,29.617042541503906,31.81844139099121,5447680,19296.71552
28.125,34.0625,26.92478370666504,32.407928466796875,5455872,19325.159245
35.625,30.0,34.1006965637207,28.54058837890625,5464064,19353.137408
36.875,34.375,35.2896728515625,32.6984748840332,5472256,19381.246013
31.5625,32.5,30.200420379638672,30.911808013916016,5480448,19409.535022
29.375,30.9375,28.105712890625,29.422595977783203,5488640,19437.499802
25.9375,28.75,24.817148208618164,27.341970443725586,5496832,19465.785982
28.75,30.9375,27.5096492767334,29.420944213867188,5505024,19494.247698
27.1875,35.9375,26.013187408447266,34.1724739074707,5513216,19522.952244
22.8125,30.3125,21.82980728149414,28.821224212646484,5521408,19552.777994
24.375,23.125,23.32799530029297,21.98744010925293,5529600,19581.75342
29.375,24.6875,28.114521026611328,23.476654052734375,5537792,19610.045353
25.0,23.4375,23.92770767211914,22.290578842163086,5545984,19638.064779
27.5,25.0,26.321365356445312,23.779096603393555,5554176,19666.231268
31.875,24.0625,30.508651733398438,22.889461517333984,5562368,19694.547245
28.75,29.375,27.515445709228516,27.944210052490234,5570560,19722.530234
27.8125,27.5,26.618303298950195,26.160411834716797,5578752,19750.649219
25.9375,21.875,24.82408332824707,20.810882568359375,5586944,19778.965375
23.4375,24.6875,22.433767318725586,23.491058349609375,5595136,19807.154221
32.5,32.5,31.109771728515625,30.924734115600586,5603328,19835.375096
28.125,30.625,26.91961669921875,29.137826919555664,5611520,19863.42238
31.875,29.0625,30.50873565673828,27.651044845581055,5619712,19891.185794
33.4375,32.8125,31.999494552612305,31.216899871826172,5627904,19919.484627
30.0,28.75,28.707822799682617,27.35051918029785,5636096,19947.463906
29.0625,25.0,27.810144424438477,23.784183502197266,5644288,19975.622746
26.875,30.3125,25.716629028320312,28.838851928710938,5652480,20003.88346
28.125,28.4375,26.91362953186035,27.05467987060547,5660672,20032.376321
30.0,25.3125,28.70663833618164,24.082273483276367,5668864,20060.355711
33.75,30.0,32.29199981689453,28.543075561523438,5677056,20088.362245
37.5,26.5625,35.8737907409668,25.272838592529297,5685248,20116.455508
26.5625,32.8125,25.40787696838379,31.217639923095703,5693440,20144.727459
27.1875,27.5,26.007532119750977,26.16285514831543,5701632,20172.685149
25.9375,25.3125,24.811573028564453,24.082534790039062,5709824,20200.299162
28.75,25.0,27.503904342651367,23.78862762451172,5718016,20228.090673
31.25,25.9375,29.894023895263672,24.681154251098633,5726208,20255.831301
32.1875,25.9375,30.788433074951172,24.68351173400879,5734400,20283.041647
30.0,23.4375,28.693859100341797,22.3063907623291,5742592,20310.254915
35.0,28.4375,33.47233581542969,27.066125869750977,5750784,20338.317629
29.375,25.625,28.091135025024414,24.391239166259766,5758976,20366.056299
35.0,32.5,33.46574783325195,30.934959411621094,5767168,20393.682929
23.125,32.5,22.111305236816406,30.931108474731445,5775360,20421.189014
30.0,30.9375,28.685688018798828,29.440994262695312,5783552,20448.817518
36.25,32.1875,34.658485412597656,30.629127502441406,5791744,20476.6849
31.5625,29.6875,30.1729679107666,28.248266220092773,5799936,20504.640441
30.0,32.1875,28.67718505859375,30.625389099121094,5808128,20532.768049
28.75,31.5625,27.482324600219727,30.028270721435547,5816320,20560.709465
33.75,27.8125,32.258819580078125,26.4596004486084,5824512,20588.999957
39.6875,33.4375,37.92549133300781,31.811092376708984,5832704,20617.271313
30.0,30.625,28.66385841369629,29.131546020507812,5840896,20645.432615
30.3125,28.125,28.960922241210938,26.754072189331055,5849088,20673.740203
25.625,35.3125,24.483304977416992,33.58760452270508,5857280,20702.239761
21.875,28.75,20.902141571044922,27.343120574951172,5865472,20730.469693
29.6875,30.9375,28.368953704833984,29.4228572845459,5873664,20758.999055
26.25,30.625,25.083820343017578,29.12415313720703,5881856,20787.734949
24.375,35.0,23.29452896118164,33.281272888183594,5890048,20816.303873
28.4375,33.4375,27.17840003967285,31.792095184326172,5898240,20845.600364
24.6875,29.375,23.594942092895508,27.927602767944336,5906432,20874.448251
28.75,28.75,27.478952407836914,27.3333797454834,5914624,20903.258277
31.875,33.125,30.4643611907959,31.490705490112305,5922816,20932.081268
33.4375,29.375,31.954994201660156,27.92339324951172,5931008,20961.901971
29.6875,34.375,28.369260787963867,32.67354202270508,5939200,20990.164618
27.8125,32.5,26.577388763427734,30.88877296447754,5947392,21017.821237
34.0625,34.0625,32.546749114990234,32.36946105957031,5955584,21045.898886
31.5625,33.75,30.155614852905273,32.068504333496094,5963776,21073.751828
35.0,30.3125,33.43670654296875,28.800804138183594,5971968,21101.649891
27.5,34.375,26.269790649414062,32.65734100341797,5980160,21129.467251
31.875,38.75,30.44756507873535,36.80683135986328,5988352,21157.809398
30.0,37.1875,28.6552734375,35.314083099365234,5996544,21185.671286
31.25,29.6875,29.847318649291992,28.189008712768555,6004736,21212.919215
31.25,38.75,29.84471321105957,36.789024353027344,6012928,21285.734054
32.5,31.25,31.0323429107666,29.66417121887207,6021120,21313.133961
32.5,32.5,31.02881622314453,30.849138259887695,6029312,21341.160171
27.1875,30.9375,25.956214904785156,29.36304473876953,6037504,21368.937809
32.8125,31.5625,31.323911666870117,29.955535888671875,6045696,21397.150304
24.6875,29.6875,23.567296981811523,28.174270629882812,6053888,21425.051624
32.5,26.5625,31.0270938873291,25.210147857666016,6062080,21452.900118
26.875,25.9375,25.65534019470215,24.61807632446289,6070272,21480.258897
25.9375,30.625,24.761842727661133,29.066497802734375,6078464,21507.825747
28.125,31.875,26.851184844970703,30.25120735168457,6086656,21535.197753
24.6875,25.625,23.570053100585938,24.320608139038086,6094848,21562.408942
30.625,25.625,29.23960304260254,24.32230567932129,6103040,21590.237745
34.0625,31.25,32.518821716308594,29.66242218017578,6111232,21618.08292
26.5625,30.3125,25.357213973999023,28.768966674804688,6119424,21645.906897
29.375,32.8125,28.04297637939453,31.140533447265625,6127616,21673.341562
28.4375,30.625,27.148311614990234,29.063114166259766,6135808,21700.919858
29.0625,34.6875,27.744104385375977,32.91493225097656,6144000,21729.248175
28.75,31.875,27.445573806762695,30.243499755859375,6152192,21757.453833
25.9375,28.125,24.760923385620117,26.683818817138672,6160384,21785.858237
32.1875,34.6875,30.72720718383789,32.908077239990234,6168576,21814.605693
35.625,29.375,34.004905700683594,27.865571975708008,6176768,21844.018893
34.0625,30.0,32.507728576660156,28.45907211303711,6184960,21873.381528
33.125,31.25,31.609638214111328,29.64209747314453,6193152,21902.62868
33.125,28.75,31.606266021728516,27.270915985107422,6201344,21932.702878
36.25,31.25,34.58341598510742,29.640466690063477,6209536,21962.66058
30.3125,25.625,28.91564178466797,24.305192947387695,6217728,21992.70499
34.6875,29.6875,33.08542251586914,28.160947799682617,6225920,22021.595857
34.6875,28.125,33.08110046386719,26.67789077758789,6234112,22050.045606
30.3125,33.75,28.906471252441406,32.0124626159668,6242304,22078.717333
36.25,41.25,34.56527328491211,39.11760330200195,6250496,22107.715209
32.8125,36.5625,31.283432006835938,34.66456604003906,6258688,22136.75799
28.4375,28.4375,27.110063552856445,26.959716796875,6266880,22165.400126
28.4375,36.5625,27.110197067260742,34.659385681152344,6275072,22194.550852
28.4375,34.375,27.11003303527832,32.57992935180664,6283264,22223.67586
35.9375,30.625,34.257625579833984,29.023773193359375,6291456,22252.509928
30.9375,37.5,29.487882614135742,35.535545349121094,6299648,22280.652
36.5625,34.375,34.845191955566406,32.568843841552734,6307840,22309.134784
38.75,28.4375,36.92279815673828,26.941852569580078,6316032,22337.416738
36.5625,32.1875,34.831756591796875,30.494140625,6324224,22365.576834
39.6875,44.6875,37.80023956298828,42.32726287841797,6332416,22394.226
33.125,35.9375,31.544845581054688,34.03060531616211,6340608,22422.721668
31.25,40.9375,29.7562255859375,38.75709533691406,6348800,22451.076162
32.8125,28.75,31.241378784179688,27.215524673461914,6356992,22478.670336
35.625,37.8125,33.91444396972656,35.790836334228516,6365184,22507.2283
41.25,34.375,39.262237548828125,32.530677795410156,6373376,22535.638742
39.375,35.625,37.46748352050781,33.709510803222656,6381568,22563.947744
32.8125,35.0,31.21845817565918,33.11343002319336,6389760,22593.070986
29.0625,30.625,27.649635314941406,28.972841262817383,6397952,22621.609483
30.625,33.4375,29.134424209594727,31.6306095123291,6406144,22650.94709
37.8125,36.25,35.968589782714844,34.287357330322266,6414336,22680.077814
33.4375,33.125,31.801668167114258,31.32700538635254,6422528,22708.756972
28.125,35.9375,26.748085021972656,33.983558654785156,6430720,22736.529319
30.0,30.625,28.53101348876953,28.95754623413086,6438912,22764.329489
34.375,36.875,32.689414978027344,34.8626594543457,6447104,22792.354736
26.875,35.625,25.554697036743164,33.67512893676758,6455296,22820.831455
32.8125,30.9375,31.20215606689453,29.24175262451172,6463488,22849.176638
35.3125,31.25,33.573875427246094,29.536270141601562,6471680,22877.548006
35.3125,35.9375,33.56887435913086,33.962493896484375,6479872,22905.71919
30.9375,33.4375,29.40782356262207,31.596446990966797,6488064,22933.666566
35.0,33.125,33.266395568847656,31.298248291015625,6496256,22962.26865
38.75,33.4375,36.82309341430664,31.590744018554688,6504448,22990.615424
35.0,32.8125,33.253868103027344,30.9973087310791,6512640,23018.493043
36.25,38.4375,34.43726348876953,36.3072509765625,6520832,23046.385064
32.8125,35.3125,31.16777801513672,33.349159240722656,6529024,23074.063525
34.0625,34.0625,32.35121536254883,32.16478729248047,6537216,23102.452148
29.6875,33.4375,28.1948184967041,31.570133209228516,6545408,23130.432986
37.5,39.375,35.61048889160156,37.17140197753906,6553600,23158.903366
35.0,32.1875,33.23136901855469,30.381847381591797,6561792,23187.673908
33.75,30.0,32.040428161621094,28.315364837646484,6569984,23216.468534
35.625,34.6875,33.81572341918945,32.73798751831055,6578176,23244.569471
38.125,30.0,36.18346405029297,28.311569213867188,6586368,23271.937636
35.625,36.875,33.804744720458984,34.797061920166016,6594560,23299.518302
29.375,30.3125,27.87249183654785,28.60069465637207,6602752,23326.984853
34.375,30.0,32.614261627197266,28.305559158325195,6610944,23355.274499
34.0625,25.625,32.313621520996094,24.178050994873047,6619136,23382.965334
26.875,30.9375,25.494258880615234,29.191913604736328,6627328,23410.561663
32.5,31.5625,30.829160690307617,29.78024673461914,6635520,23438.051605
28.75,35.0,27.271211624145508,33.02035140991211,6643712,23465.335387
31.5625,37.1875,29.938247680664062,35.079341888427734,6651904,23492.589972
31.25,34.375,29.640356063842773,32.42129898071289,6660096,23520.210092
32.5,33.75,30.824382781982422,31.829383850097656,6668288,23547.915128
29.6875,30.0,28.155044555664062,28.2907657623291,6676480,23575.411769
36.25,37.5,34.37577438354492,35.359710693359375,6684672,23603.720964
32.1875,34.375,30.520790100097656,32.40839385986328,6692864,23631.579212
35.3125,31.875,33.48030471801758,30.048994064331055,6701056,23659.349902
29.375,33.75,27.848588943481445,31.814571380615234,6709248,23686.941195
32.5,30.3125,30.809730529785156,28.57265281677246,6717440,23715.229056
33.125,30.625,31.399492263793945,28.866491317749023,6725632,23743.220451
29.6875,33.4375,28.139650344848633,31.515625,6733824,23772.061468
34.0625,33.75,32.284297943115234,31.807025909423828,6742016,23801.116835
35.9375,36.875,34.05730056762695,34.74749755859375,6750208,23829.353191
37.5,34.6875,35.532588958740234,32.681583404541016,6758400,23857.568222
35.3125,31.25,33.45427703857422,29.44057846069336,6766592,23885.429728
32.1875,34.375,30.490909576416016,32.38287353515625,6774784,23913.052213
